0,1,2,3,4,word,summary
-8.759778875781414,1.0879942833199339,0.033824261369692576,0.13652252666970288,3.219646771412954e-14,inzwischen werd+e,3.867826450603612
-8.613347597898672,0.9662329157885057,0.01143811851149433,0.32424386129676586,8.304468224196171e-14,werd+e warn+stufe,4.056337095997104
-9.001733663677252,1.2336329429379291,0.04252512464076434,0.16583381466694666,3.907985046680551e-14,warn+stufe ge+senk+t,3.585446629714686
-8.370463234336015,0.8380320193579274,0.07261670973044232,0.18560434274326723,4.1300296516055823e-14,ge+senk+t flug+betrieb,4.330453333038231
-7.398891663408599,0.2526661033932722,-0.006253508506776265,0.08164554481545729,2.1760371282653068e-14,flug+betrieb lauf+t,5.464580987847325
-9.448060225134233,1.5137956391435796,0.1313975587955945,0.03778616108945264,-2.55351295663786e-15,15.08.2026,3.0586370187584397
-9.448060225134233,1.5137956391435796,0.1313975587955945,0.03778616108945264,-2.55351295663786e-15,stand 15.08.2026,3.0586370187584397
-9.480875012431984,1.5309828770847442,0.1712045428643748,0.015360595928176271,-1.2101430968414206e-14,17:07,3.0217468061543045
-9.480875012431984,1.5309828770847442,0.1712045428643748,0.015360595928176271,-1.2101430968414206e-14,15.08.2026 17:07,3.0217468061543045
-9.494313431861467,1.5370457508407984,0.194229643237326,0.003060188672551291,-1.7541523789077473e-14,17:07 uhr,3.0071624177676872
-9.503108945989933,1.5402354584479903,0.2145036407532082,-0.007470384646674641,-2.2093438190040615e-14,uhr viel+e,2.998033938642931
-8.662891939709112,1.0348662539365319,0.03592470365527688,0.038500872621513915,6.661338147750939e-15,Inzwis…,3.978198991617692
-8.87166889290037,1.1636674364140425,0.0447326824149485,0.03569790355309946,5.10702591327572e-15,+1471,3.732900635658849
-8.87166889290037,1.1636674364140425,0.0447326824149485,0.03569790355309946,5.10702591327572e-15,inzwis… +1471,3.732900635658849
-8.977898068084777,1.2291759562406324,0.04954994109644781,0.03414298191467068,4.218847493575595e-15,+1471 chars,3.6081037930979285
-7.849642692980693,0.5187392081499871,0.11615369117017524,0.13355027620275872,2.375877272697835e-14,ätna+-+warn+stufe ge+senk+t,4.941421048331628
-8.66464284793091,1.0224503183838758,0.20365920882872712,-0.10075531745274956,-4.529709940470639e-14,ge+senk+t betrieb,3.983499198883827
-4.890582357926599,-1.2982208029071218,0.04812700654243206,-0.0035283979575057092,-5.551115123125783e-15,langsam,8.413716430947323
-7.489972159443241,0.3119346644071763,-0.046755769755098237,0.02684550938777834,1.1324274851176597e-14,lauf+t langsam,5.35590283693036
-7.622868489250142,0.3878354995496385,-0.16880427961548927,-0.07979452336152565,-4.6629367034256575e-15,langsam seit,5.20281801908781
1.0805429486232434,-5.012345640378223,-0.32803638864501783,-0.08528535379789305,8.770761894538737e-15,beginn vulkan+ausbruch+s,15.445212806861358
-5.4234167565465965,-0.9785715962308537,-0.2405866678630548,-0.08382903960748765,9.992007221626409e-16,vulkan+ausbruch+s mehr,7.792051886473888
-7.118835561772802,0.08073498393410272,-0.12349874309166022,-0.03221279683146884,3.3306690738754696e-15,mehr woche,5.793072411748915
-8.561083721839658,0.9710677389862905,-0.1167410556241523,-0.07500946696178495,-8.326672684688674e-15,woche werd+en,4.098168902820911
-8.69537813991138,1.054532329970606,-0.1073222304180202,-0.07397259259066728,-8.881784197001252e-15,werd+en hundert+e,3.94006354394424
-7.201749297857775,0.13375344776663134,-0.07662925686517094,0.020520238720888054,1.2656542480726785e-14,verspätet,5.694716860927818
-8.75182664238611,1.09258079352335,-0.06594012737941227,-0.01305341725376296,2.9976021664879227e-15,um+ge+leit+et verspät+et,3.8720810015625498
-7.695062789173151,0.42962689508885044,-0.08061247506167696,0.17580832527347023,5.3290705182007514e-14,inzwischen warn+stufe,5.119489509196189
-8.358147596057098,0.8490624766538564,-0.04482065320042448,-0.01154999991365403,1.3322676295501878e-15,der flug+betrieb,4.335016822190776
-8.799731839133337,1.1220115345599062,-0.0346182342278874,-0.022978753441126928,-2.55351295663786e-15,flug+betrieb früh+en,3.8159019049101053
-8.903683007907174,1.1862418891307154,-0.03160494925061036,-0.0258250635505711,-3.552713678800501e-15,Nachmittag,3.6937126978285537
-8.903683007907174,1.1862418891307154,-0.03160494925061036,-0.0258250635505711,-3.552713678800501e-15,früh+en nachmittag,3.6937126978285537
-9.024690881628365,1.257136585148025,0.06315306338768317,-0.07620488180218898,-2.5646151868841116e-14,nachmittag auf+ge+nehm+en,3.5536455511187386
-8.742475624484989,0.962771260328696,0.5819076840055615,-0.33412811270544523,-1.4155343563970746e-13,Flughafenbetreibers,3.949265634073244
-8.742475624484989,0.962771260328696,0.5819076840055615,-0.33412811270544523,-1.4155343563970746e-13,angabe+n flug+hafen+betreiber+s,3.949265634073244
-9.189588468288822,1.339201121907638,0.22559744270787918,-0.18289110928798177,-6.861178292183467e-14,flug+hafen+betreiber+s werd+en,3.370481005425561
-9.181951575090583,1.35256170466568,0.05451661126358831,-0.11706452150080934,-3.5416114485542494e-14,werd+en 12.,3.369703188645754
-9.14088832676156,1.3296979602122532,0.0009995047094757958,-0.09789748244411342,-2.531308496145357e-14,august rund,3.416577096374767
-9.101356402888813,1.3062155081390239,-0.03604152568258869,-0.08514960789984076,-1.8540724511240114e-14,Prozent,3.4624976946875354
-9.101356402888813,1.3062155081390239,-0.03604152568258869,-0.08514960789984076,-1.8540724511240114e-14,rund prozent,3.4624976946875354
-8.978158007994024,1.2302191391596486,-0.08522736207512245,-0.07133381479420382,-1.0325074129013956e-14,prozent catania,3.6071812600446975
-8.886225410058227,1.1731149691354106,-0.09277907724473008,-0.07226826664233334,-9.880984919163893e-15,geplanten,3.7153954451846305
-8.886225410058227,1.1731149691354106,-0.09277907724473008,-0.07226826664233334,-9.880984919163893e-15,catania ge+plan+t+en,3.7153954451846305
-8.745169738484428,1.085474213746298,-0.10366580687737674,-0.07355589649170743,-9.103828801926284e-15,ge+plan+t+en flug+e,3.8814459147289364
-7.145025449643626,0.09638943805518707,-0.05600840052562102,-0.07570048694436245,-1.432187701766452e-14,REUTERS,5.762664524363382
-7.145025449643626,0.09638943805518707,-0.05600840052562102,-0.07570048694436245,-1.432187701766452e-14,foto reuters,5.762664524363382
-7.622868489250142,0.3878354995496385,-0.16880427961548927,-0.07979452336152565,-4.6629367034256575e-15,reuters seit,5.20281801908781
-8.241818919117797,0.7726069357643115,-0.13685824546514702,-0.07704800591194041,-6.8833827526759706e-15,mehr ei…,4.474062638407389
-8.392559333613962,0.8663141479844314,-0.12772830973556584,-0.07615254161340172,-7.549516567451064e-15,ei… +2018,4.296582256974554
-8.53941474016753,0.9575992224629566,-0.11820356446396753,-0.0751657492020728,-8.215650382226158e-15,+2018 chars,4.1236805582927945
-7.173798324792444,0.11415851870924332,0.029043456625667013,0.03586121304113524,6.5503158452884236e-15,ätna flug+betrieb,5.728932290195952
-8.831235077720402,1.138727847291574,0.04296118343394917,0.0362657761798903,5.440092820663267e-15,lauf+t ausbruch,3.7804046529468174
-9.263888011600624,1.4054212353299622,0.06384428351189189,0.02943463711230988,1.6653345369377348e-15,der vulkanisch+e,3.2721892542057587
-3.799725277609955,-1.9732642731277545,-0.017688767813634966,0.07873595930246467,2.19824158875781e-14,vulkanisch+e aktivität,9.696437489577395
-9.450381149215893,1.5147275409806178,0.15270606405580478,-0.00782632842573346,-1.6431300764452317e-14,mittlerweile,3.0562125906538897
-9.450381149215893,1.5147275409806178,0.15270606405580478,-0.00782632842573346,-1.6431300764452317e-14,ätna mittlerweile,3.0562125906538897
-9.475828524164843,1.5246675173819637,0.20760041461748835,-0.02970221350012749,-2.7200464103316335e-14,zurückgegangen,3.029420455232441
-9.475828524164843,1.5246675173819637,0.20760041461748835,-0.02970221350012749,-2.7200464103316335e-14,mittlerweile zurück+ge+geh+en,3.029420455232441
-8.454265159639764,0.882385926385469,0.28212410318958464,-0.05720852047408631,-4.1522341120980855e-14,Einige,4.236190126605148
-9.433086922385929,1.479579848929146,0.32800577155307115,-0.06310936680206009,-4.729550084903167e-14,einig+e abflug+e,3.0896575502606867
-9.30318575517934,1.379446725791637,0.4182089587676494,-0.10082851876826408,-6.561418075534675e-14,abflug+e ankünft+e,3.2529374305889673
-8.933286869805007,1.051882770552223,0.6904229502121486,-0.22518175748123245,-1.2367884494324244e-13,ankünft+e flug+hafen,3.740231003889167
-9.181037397981274,1.341216116657094,0.20581098822406207,0.019322061368758147,-1.4432899320127035e-14,catania möglich,3.376616436819375
-7.633674301300234,0.39076304956387364,0.01713925248556679,0.15143908292483532,3.774758283725532e-14,Herabstufung,5.1922776548099785
-7.633674301300234,0.39076304956387364,0.01713925248556679,0.15143908292483532,3.774758283725532e-14,nach herabstufung,5.1922776548099785
-6.642847057899937,-0.26237638427121457,-0.05210655963201461,0.3797191920247052,1.0325074129013956e-13,herabstufung warn+stufe,6.37836664286785
-5.768259087620164,-0.7596350371557974,0.013152576623606083,0.11904726455411731,2.9531932455029164e-14,warn+stufe vulkanisch+e,7.383894310830746
-0.9744739502841568,-3.720019989248467,-0.08718705145712606,0.07362009435530238,2.708944180085382e-14,aktivität vulkan,13.017969582739545
0.9859165957857758,-4.9330383227935215,-0.09872444506504074,0.0767272191106455,2.90878432451791e-14,ätna lauf+t,15.323280990017361
-1.019176889132451,-3.6922318365366245,0.011427561254266319,0.0321652671713588,7.105427357601002e-15,lauf+t flug+betrieb,12.965475056371908
-7.6594463886857564,0.4018841250890235,0.2035988450016788,-0.037543337294474594,-2.8976820942716586e-14,catania langsam,5.164804111332434
-9.464792691537257,1.5248851007228763,0.13832202637003493,-0.0015347772467977413,-1.3433698597964394e-14,abflug+e seit,3.0385921590961846
-9.491619823205856,1.5416923645564908,0.1356715123424874,-0.00025458035716668763,-1.27675647831893e-14,14.00,3.0069316487572912
-9.491619823205856,1.5416923645564908,0.1356715123424874,-0.00025458035716668763,-1.27675647831893e-14,seit 14.00,3.0069316487572912
-9.521376912494569,1.5603084935759248,0.1330121608013655,0.001044375379180909,-1.2212453270876722e-14,14.00 uhr,2.9718277786897564
-9.57012492741028,1.5907496529435938,0.12926802013379746,0.002908382069690244,-1.1324274851176597e-14,mögl…,2.914350886039621
-9.57012492741028,1.5907496529435938,0.12926802013379746,0.002908382069690244,-1.1324274851176597e-14,uhr mögl…,2.914350886039621
-9.597867212357091,1.608045156992857,0.12746337751939585,0.0038287113857091055,-1.099120794378905e-14,+580,2.881656458320383
-9.597867212357091,1.608045156992857,0.12746337751939585,0.0038287113857091055,-1.099120794378905e-14,mögl… +580,2.881656458320383
-9.616352312150726,1.6195587499468929,0.1263876715464325,0.004387366260267813,-1.0769163338864018e-14,+580 char+s,2.859877461828749
-9.708033985866745,1.6519526218378906,0.15627202068985419,0.2114353548934142,4.0190073491430667e-14,chaos sizilien,2.764855192943623
-9.567055680752429,1.5439395315995113,0.14226066351630898,0.31470542354691194,6.816769371198461e-14,sizilien ätna+-+warn+stufe,2.9415276357745643
-9.451441805730644,1.4705711548330078,0.18170365674854372,0.2991720433627002,6.039613253960852e-14,langsam der,3.078503483120567
-9.597766598124805,1.5836198162531145,0.30429216850021296,0.017363639612017114,-2.4202861936828413e-14,ätna werd+e,2.8948235014596104
-9.571835401841359,1.562011204949916,0.3409267433625196,-0.015710737094895164,-3.630429290524262e-14,werd+e rot,2.928301076808558
-9.53845957318864,1.5336793323238442,0.3807284346711095,-0.044985272574159504,-4.7628567756419216e-14,Orange,2.9716500958154866
-9.53845957318864,1.5336793323238442,0.3807284346711095,-0.044985272574159504,-4.7628567756419216e-14,rot orange,2.9716500958154866
-9.49451335624775,1.4952642180624356,0.42914699769758846,-0.07587571965056734,-6.017408793468348e-14,herabgestuft,3.0293050325235247
-9.49451335624775,1.4952642180624356,0.42914699769758846,-0.07587571965056734,-6.017408793468348e-14,orange herab+ge+stuf+t,3.0293050325235247
-9.481055406464804,1.5024744471752496,0.3615385355243277,-0.08186216527487362,-5.5289106626332796e-14,catania geb+t,3.036868425635427
-9.494729726666922,1.528211724237404,0.2661592329131857,-0.03636649684254345,-3.452793606584237e-14,geb+t ankünft+e,3.0115612253331174
-9.436472401482067,1.506415444021522,0.13786769247037092,0.02906647038314912,-5.440092820663267e-15,geb+t jedoch,3.072385028022899
-9.378842236277679,1.473656751310112,0.08653788653640718,0.05880988156393156,7.105427357601002e-15,jedoch groß+e,3.1385538078242985
-9.345924461210698,1.4539445946510803,0.06615223247847254,0.07205277295130548,1.2434497875801753e-14,groß+e einschränkung+en,3.1768880184273733
-9.348262309495913,1.4515679123330947,0.15281928561565528,-0.00838558478985851,-1.6542323066914832e-14,Betreiber,3.176285231703919
-9.348262309495913,1.4515679123330947,0.15281928561565528,-0.00838558478985851,-1.6542323066914832e-14,wie betreiber,3.176285231703919
-9.441822173117306,1.5104745405466296,0.14078821974005765,-0.0027158608631252384,-1.3877787807814457e-14,betreiber airport+s,3.0657117470423625
-9.496754729497566,1.5449067330516388,0.1351918026813728,-2.145761437540028e-05,-1.2656542480726785e-14,SAC,3.0008730395265495
-9.496754729497566,1.5449067330516388,0.1351918026813728,-2.145761437540028e-05,-1.2656542480726785e-14,airport+s sac,3.0008730395265495
-9.521376912494569,1.5603084935759248,0.1330121608013655,0.001044375379180909,-1.2212453270876722e-14,sac mit+teil+te,2.9718277786897564
-9.57012492741028,1.5907496529435938,0.12926802013379746,0.002908382069690244,-1.1324274851176597e-14,soll…,2.914350886039621
-9.57012492741028,1.5907496529435938,0.12926802013379746,0.002908382069690244,-1.1324274851176597e-14,mit+teil+te soll…,2.914350886039621
-9.597867212357091,1.608045156992857,0.12746337751939585,0.0038287113857091055,-1.099120794378905e-14,+1607,2.881656458320383
-9.597867212357091,1.608045156992857,0.12746337751939585,0.0038287113857091055,-1.099120794378905e-14,soll… +1607,2.881656458320383
-9.619927154361198,1.621784419662001,0.1261911263840738,0.0044904599456215685,-1.0658141036401503e-14,+1607 chars,2.8556661273693953
-4.745882595211271,-1.38660017130261,-0.05196584324904542,0.06411420210832852,2.1538326677728037e-14,vulkan nach,8.583118991139118
-1.221808646271409,-3.566732466536574,-0.07165629287298242,0.06737191831432701,2.398081733190338e-14,nach ätna+-+ausbruch,12.72700840168126
-4.780800608786452,-1.364987301494021,-0.026398003805384054,0.05342556510263875,1.6209256159527285e-14,ätna+-+ausbruch flug+betrieb,8.542090011697386
-5.60908353728735,-0.8528947222662464,-0.0032872441201349384,0.04539340293523185,1.199040866595169e-14,flug+betrieb weitgehend,7.568321043807133
-3.75713466931367,-1.9992370156697987,0.03414738943163763,0.026028744361468414,3.4416913763379853e-15,normal,9.74640360873869
-3.75713466931367,-1.9992370156697987,0.03414738943163763,0.026028744361468414,3.4416913763379853e-15,weitgehend normal,9.74640360873869
-8.977898068084777,1.2291759562406324,0.04954994109644781,0.03414298191467068,4.218847493575595e-15,normal hier,3.6081037930979285
-8.573951012520675,0.9799768203345689,0.03241189487096631,0.03960463499857712,7.216449660063518e-15,sie nach,4.082708675884314
-6.400958166623553,-0.3628764697630644,-0.02606895065256265,0.056937139137630946,1.7319479184152442e-14,erheblichen,6.637062018748364
-6.400958166623553,-0.3628764697630644,-0.02606895065256265,0.056937139137630946,1.7319479184152442e-14,nach erheblich+en,6.637062018748364
-5.912087780791215,-0.6652201718103208,-0.03479151670271298,0.0593807464287896,1.865174681370263e-14,erheblich+en einschränkung+en,7.211858813494874
-4.841744857565903,-1.3272973618368784,-0.05071313529050656,0.06377196825004022,2.1316282072803006e-14,einschränkung+en wegen,8.470398188091979
-1.9154321577385982,-3.138509888733047,0.037433840369475085,0.022113807076117035,1.9984014443252818e-15,wegen ausbruch+s,11.912004072969793
-7.676535891756451,0.4120036722054863,0.20736521333439373,-0.03912461233369921,-2.9753977059954195e-14,catania inzwischen,5.144952325518936
-8.0577181628754,0.6538880575156676,0.14823446227215772,-0.012086103329374105,-1.709743457922741e-14,inzwischen weitgehend,4.693446108821541
